wojewodztwo_teryt;wojewodztwo_nazwa;powiat_teryt;powiat_nazwa;gmina_teryt;gmina_nazwa;kategoria;liczba_ludnosci;w1_zaszczepieni_pacjenci;w3_zaszczepieni_pelna_dawka;%_zaszczepionych;%_zaszczepionych_pe�n�_dawk�
10;łódzkie;1002;kutnowski;1002082;gm.w Nowe Ostrowy;Płocki;3398;1629;1574;47,94;46,3214
22;pomorskie;2211;pucki;2211062;gm.w Krokowa;Gdański;10810;5201;5007;48,1129;46,3182
26;świętokrzyskie;2603;kazimierski;2603043;gm.m-w. Opatowiec;Kielecki;3230;1570;1496;48,6068;46,3158
10;łódzkie;1007;opoczyński;1007062;gm.w Poświętne;Piotrkowski;3101;1509;1436;48,6617;46,3076
2;dolnośląskie;203;głogowski;203032;gm.w Jerzmanowa;Legnicki;5347;2544;2476;47,5781;46,3063
4;kujawsko-pomorskie;410;nakielski;410023;gm.m-w. Mrocza;Bydgoski;9193;4367;4256;47,5035;46,2961
26;świętokrzyskie;2606;opatowski;2606032;gm.w Lipnik;Tarnobrzeski;5137;2472;2378;48,1215;46,2916
18;podkarpackie;1809;lubaczowski;1809011;Lubaczów;Przemyski;11830;5698;5476;48,1657;46,2891
4;kujawsko-pomorskie;418;włocławski;418052;gm.w Choceń;Włocławski;7910;3810;3661;48,1669;46,2832
12;małopolskie;1218;wadowicki;1218022;gm.w Brzeźnica;Bielski;10521;5105;4869;48,522;46,2789
2;dolnośląskie;214;oleśnicki;214083;gm.m-w. Twardogóra;Wrocławski;12889;6192;5964;48,041;46,272
24;śląskie;2415;wodzisławski;2415052;gm.w Godów;Katowicki;13845;6627;6406;47,8657;46,2694
8;lubuskie;810;żagański;810092;gm.w Żagań;Zielonogórski;7317;3493;3385;47,7381;46,2621
22;pomorskie;2216;sztumski;2216013;gm.m-w. Dzierzgoń;Elbląski;9210;4469;4260;48,5233;46,2541
10;łódzkie;1010;piotrkowski;1010012;gm.w Aleksandrów;Piotrkowski;4279;2059;1979;48,1187;46,2491
22;pomorskie;2213;starogardzki;2213013;gm.m-w. Czarna Woda;Gdański;3131;1496;1448;47,7803;46,2472
24;śląskie;2467;Jastrzębie-Zdrój;2467011;Jastrzębie-Zdrój;;88038;42029;40712;47,7396;46,2437
24;śląskie;2404;częstochowski;2404112;gm.w Mykanów;Częstochowski;15164;7323;7011;48,292;46,2345
22;pomorskie;2207;kwidzyński;2207052;gm.w Ryjewo;Elbląski;5812;2816;2687;48,4515;46,2319
2;dolnośląskie;214;oleśnicki;214023;gm.m-w. Bierutów;Wrocławski;9873;4735;4564;47,9591;46,2271
14;mazowieckie;1461;Ostrołęka;1461011;Ostrołęka;;51656;24761;23878;47,9344;46,225
8;lubuskie;810;żagański;810032;gm.w Brzeźnica;Zielonogórski;3721;1780;1720;47,8366;46,2241
30;wielkopolskie;3003;gnieźnieński;3003023;gm.m-w. Czerniejewo;Poznański;7388;3575;3415;48,3893;46,2236
4;kujawsko-pomorskie;402;brodnicki;402053;gm.m-w. Górzno;Toruński;3931;1897;1817;48,2574;46,2223
10;łódzkie;1001;bełchatowski;1001011;Bełchatów;;56419;26845;26077;47,5815;46,2202
4;kujawsko-pomorskie;410;nakielski;410013;gm.m-w. Kcynia;Bydgoski;13204;6333;6101;47,9627;46,2057
14;mazowieckie;1435;wyszkowski;1435042;gm.w Somianka;Ostrołęcki;5626;2713;2599;48,2225;46,1962
32;zachodniopomorskie;3215;szczecinecki;3215052;gm.w Grzmiąca;Koszaliński;4638;2250;2142;48,5123;46,1837
16;opolskie;1607;nyski;1607073;gm.m-w. Paczków;Opolski;12429;6014;5740;48,3868;46,1823
8;lubuskie;811;żarski;811063;gm.m-w. Lubsko;Zielonogórski;18254;8678;8430;47,5403;46,1817
4;kujawsko-pomorskie;414;świecki;414102;gm.w Świekatowo;Bydgoski;3640;1740;1681;47,8022;46,1813
30;wielkopolskie;3017;ostrowski;3017052;gm.w Przygodzice;Kaliski;12232;5877;5648;48,0461;46,174
2;dolnośląskie;206;karkonoski;206092;gm.w Stara Kamienica;Jeleniogórski;5250;2545;2424;48,4762;46,1714
6;lubelskie;662;Chełm;662011;Chełm;;61135;29230;28226;47,8122;46,17
30;wielkopolskie;3013;leszczyński;3013033;gm.m-w. Osieczna;Leszczyński;9314;4450;4300;47,7775;46,1671
26;świętokrzyskie;2609;sandomierski;2609082;gm.w Wilczyce;Tarnobrzeski;3646;1750;1683;47,9978;46,1602
14;mazowieckie;1425;radomski;1425033;gm.m-w. Iłża;Radomski;14571;6979;6726;47,8965;46,1602
30;wielkopolskie;3002;czarnkowsko-trzcianecki;3002022;gm.w Czarnków;Pilski;11471;5544;5295;48,3306;46,1599
30;wielkopolskie;3002;czarnkowsko-trzcianecki;3002062;gm.w Połajewo;Pilski;6181;2988;2853;48,3417;46,1576
6;lubelskie;614;puławski;614112;gm.w Żyrzyn;Lubelski;6411;3113;2958;48,5572;46,1394
32;zachodniopomorskie;3210;myśliborski;3210043;gm.m-w. Myślibórz;Gorzowski;19567;9369;9028;47,8816;46,1389
28;warmińsko-mazurskie;2806;giżycki;2806052;gm.w Kruklanki;Suwalski;3115;1495;1437;47,9936;46,1316
2;dolnośląskie;218;średzki;218052;gm.w Udanin;Legnicki;5014;2377;2313;47,4073;46,1308
14;mazowieckie;1438;żyrardowski;1438023;gm.m-w. Mszczonów;Skierniewicki;11440;5521;5277;48,2605;46,1276
22;pomorskie;2205;kartuski;2205023;gm.m-w. Kartuzy;;34037;16298;15697;47,8832;46,1175
24;śląskie;2406;kłobucki;2406062;gm.w Panki;Częstochowski;5035;2413;2322;47,9245;46,1172
14;mazowieckie;1401;białobrzeski;1401063;gm.m-w. Wyśmierzyce;Radomski;2767;1334;1276;48,2111;46,1149
24;śląskie;2410;pszczyński;2410062;gm.w Suszec;Katowicki;12469;5976;5750;47,9269;46,1144
14;mazowieckie;1420;płoński;1420062;gm.w Joniec;Ciechanowski;2650;1297;1222;48,9434;46,1132
22;pomorskie;2210;nowodworski;2210023;gm.m-w. Nowy Dwór Gdański;Elbląski;17607;8471;8114;48,1115;46,0839
24;śląskie;2417;żywiecki;2417072;gm.w Łękawica;Bielski;4560;2177;2101;47,7412;46,0746
4;kujawsko-pomorskie;414;świecki;414012;gm.w Bukowiec;Bydgoski;5130;2468;2363;48,1092;46,0624
26;świętokrzyskie;2613;włoszczowski;2613042;gm.w Radków;Częstochowski;2501;1183;1152;47,3011;46,0616
22;pomorskie;2212;słupski;2212062;gm.w Kobylnica;Słupski;13211;6266;6085;47,4302;46,0601
24;śląskie;2415;wodzisławski;2415021;Radlin;Katowicki;17665;8350;8133;47,2686;46,0402
12;małopolskie;1214;proszowicki;1214033;gm.m-w. Nowe Brzesko;Krakowski;5676;2737;2613;48,2206;46,0359
26;świętokrzyskie;2605;konecki;2605052;gm.w Ruda Maleniecka;Kielecki;3052;1498;1405;49,0826;46,0354
22;pomorskie;2212;słupski;2212102;gm.w Ustka;Słupski;8295;3996;3818;48,1736;46,0277
12;małopolskie;1215;suski;1215092;gm.w Zembrzyce;Bielski;5611;2658;2582;47,3712;46,0168
6;lubelskie;614;puławski;614092;gm.w Puławy;Lubelski;12162;5835;5596;47,9773;46,0122
14;mazowieckie;1405;grodziski;1405052;gm.w Jaktorów;Skierniewicki;12638;6115;5812;48,3858;45,9883
6;lubelskie;614;puławski;614083;gm.m-w. Nałęczów;Lubelski;8881;4228;4083;47,6073;45,9746
24;śląskie;2407;lubliniecki;2407042;gm.w Herby;Częstochowski;6769;3238;3112;47,8357;45,9743
14;mazowieckie;1402;ciechanowski;1402092;gm.w Sońsk;Ciechanowski;7671;3657;3526;47,6731;45,9653
28;warmińsko-mazurskie;2815;ostródzki;2815083;gm.m-w. Morąg;Olsztyński;23973;11416;11019;47,6202;45,9642
16;opolskie;1607;nyski;1607063;gm.m-w. Otmuchów;Opolski;13355;6369;6135;47,69;45,9379
8;lubuskie;804;nowosolski;804043;gm.m-w. Kożuchów;Zielonogórski;15901;7615;7304;47,8901;45,9342
10;łódzkie;1010;piotrkowski;1010022;gm.w Czarnocin;Piotrkowski;4141;1966;1902;47,4765;45,9309
4;kujawsko-pomorskie;413;sępoleński;413013;gm.m-w. Kamień Krajeński;Bydgoski;6834;3236;3138;47,3515;45,9175
14;mazowieckie;1423;przysuski;1423072;gm.w Rusinów;Radomski;4232;2077;1943;49,0784;45,9121
28;warmińsko-mazurskie;2808;kętrzyński;2808062;gm.w Srokowo;Olsztyński;3723;1747;1709;46,9245;45,9038
22;pomorskie;2214;tczewski;2214062;gm.w Tczew;Gdański;15335;7293;7036;47,5579;45,882
28;warmińsko-mazurskie;2804;elbląski;2804052;gm.w Milejewo;Elbląski;3409;1640;1564;48,1079;45,8786
12;małopolskie;1210;nowosądecki;1210011;Grybów;Nowosądecki;5986;2840;2745;47,444;45,857
6;lubelskie;614;puławski;614032;gm.w Janowiec;Lubelski;3666;1729;1681;47,1631;45,8538
24;śląskie;2417;żywiecki;2417152;gm.w Węgierska Górka;Bielski;15040;7187;6896;47,7859;45,8511
10;łódzkie;1005;łowicki;1005072;gm.w Łowicz;Skierniewicki;7708;3675;3534;47,6777;45,8485
14;mazowieckie;1437;żuromiński;1437033;gm.m-w. Lubowidz;Ciechanowski;6796;3336;3115;49,0877;45,8358
14;mazowieckie;1423;przysuski;1423022;gm.w Gielniów;Radomski;4456;2118;2042;47,5314;45,8259
12;małopolskie;1219;wielicki;1219022;gm.w Gdów;Krakowski;18388;8704;8426;47,3352;45,8234
4;kujawsko-pomorskie;417;wąbrzeski;417042;gm.w Płużnica;Toruński;4771;2298;2186;48,166;45,8185
32;zachodniopomorskie;3209;koszaliński;3209012;gm.w Będzino;Koszaliński;8639;4087;3958;47,3087;45,8155
12;małopolskie;1214;proszowicki;1214062;gm.w Radziemice;Krakowski;3329;1593;1525;47,8522;45,8096
24;śląskie;2408;mikołowski;2408031;Orzesze;Katowicki;21290;10005;9752;46,9939;45,8055
14;mazowieckie;1413;mławski;1413022;gm.w Dzierzgowo;Ciechanowski;3039;1448;1392;47,6473;45,8045
22;pomorskie;2212;słupski;2212082;gm.w Słupsk;Słupski;18528;8790;8486;47,4417;45,8009
24;śląskie;2406;kłobucki;2406072;gm.w Popów;Częstochowski;5835;2825;2672;48,4147;45,7926
12;małopolskie;1209;myślenicki;1209033;gm.m-w. Myślenice;;44519;21147;20382;47,5011;45,7827
6;lubelskie;617;świdnicki;617042;gm.w Rybczewice;Lubelski;3347;1584;1532;47,326;45,7723
24;śląskie;2478;Zabrze;2478011;Zabrze;;170924;80631;78227;47,1736;45,7671
14;mazowieckie;1417;otwocki;1417062;gm.w Osieck;Siedlecki;3673;1755;1681;47,7811;45,7664
12;małopolskie;1214;proszowicki;1214012;gm.w Koniusza;Krakowski;8987;4262;4113;47,4241;45,7661
8;lubuskie;810;żagański;810082;gm.w Wymiarki;Zielonogórski;2218;1034;1015;46,6186;45,7619
2;dolnośląskie;218;średzki;218022;gm.w Malczyce;Wrocławski;5881;2797;2691;47,5599;45,7575
26;świętokrzyskie;2613;włoszczowski;2613052;gm.w Secemin;Częstochowski;4725;2260;2161;47,8307;45,7354
24;śląskie;2412;rybnicki;2412052;gm.w Świerklany;Katowicki;12540;5866;5735;46,7783;45,7337
26;świętokrzyskie;2607;ostrowiecki;2607032;gm.w Bodzechów;Kielecki;13177;6205;6025;47,0896;45,7236
4;kujawsko-pomorskie;404;chełmiński;404052;gm.w Papowo Biskupie;Toruński;4300;2023;1966;47,0465;45,7209
24;śląskie;2406;kłobucki;2406023;gm.m-w. Krzepice;Częstochowski;9010;4261;4119;47,2919;45,7159
4;kujawsko-pomorskie;409;mogileński;409033;gm.m-w. Mogilno;Bydgoski;24518;11742;11207;47,8913;45,7093
22;pomorskie;2204;gdański;2204052;gm.w Przywidz;Gdański;5997;2850;2741;47,5238;45,7062
30;wielkopolskie;3006;jarociński;3006032;gm.w Kotlin;Kaliski;7390;3530;3377;47,7673;45,6969
10;łódzkie;1011;poddębicki;1011052;gm.w Wartkowice;Sieradzki;6239;2986;2850;47,8602;45,6804
14;mazowieckie;1434;wołomiński;1434093;gm.m-w. Radzymin;Warszawski;27882;13372;12736;47,9593;45,6782
10;łódzkie;1010;piotrkowski;1010082;gm.w Rozprza;Piotrkowski;12310;5784;5622;46,9862;45,6702
2;dolnośląskie;223;wrocławski;223032;gm.w Jordanów Śląski;Wrocławski;3197;1524;1460;47,6697;45,6678
22;pomorskie;2201;bytowski;2201063;gm.m-w. Miastko;Słupski;19315;9104;8820;47,1344;45,664
24;śląskie;2417;żywiecki;2417112;gm.w Rajcza;Bielski;8709;4115;3975;47,25;45,6424
24;śląskie;2405;gliwicki;2405052;gm.w Rudziniec;Katowicki;10682;5018;4875;46,9762;45,6375
12;małopolskie;1218;wadowicki;1218072;gm.w Stryszów;Bielski;6848;3239;3125;47,2985;45,6338
26;świętokrzyskie;2609;sandomierski;2609072;gm.w Samborzec;Tarnobrzeski;8376;3989;3822;47,6242;45,6304
10;łódzkie;1002;kutnowski;1002043;gm.m-w. Krośniewice;Płocki;8239;3868;3759;46,9474;45,6245
8;lubuskie;811;żarski;811102;gm.w Żary;Zielonogórski;12281;5754;5603;46,8529;45,6233
30;wielkopolskie;3013;leszczyński;3013022;gm.w Lipno;Leszczyński;8658;4091;3950;47,2511;45,6225
24;śląskie;2404;częstochowski;2404063;gm.m-w. Koniecpol;Częstochowski;9283;4431;4235;47,7324;45,621
30;wielkopolskie;3022;rawicki;3022042;gm.w Pakosław;Leszczyński;4902;2320;2236;47,3276;45,614
28;warmińsko-mazurskie;2804;elbląski;2804063;gm.m-w. Młynary;Elbląski;4411;2089;2012;47,3589;45,6132
30;wielkopolskie;3013;leszczyński;3013052;gm.w Święciechowa;Leszczyński;8214;3852;3746;46,8955;45,6051
26;świętokrzyskie;2609;sandomierski;2609022;gm.w Dwikozy;Tarnobrzeski;8650;4075;3944;47,1098;45,5954
4;kujawsko-pomorskie;404;chełmiński;404062;gm.w Stolno;Toruński;5304;2473;2418;46,6252;45,5882
14;mazowieckie;1428;sochaczewski;1428052;gm.w Nowa Sucha;Skierniewicki;6702;3155;3055;47,0755;45,5834
2;dolnośląskie;217;strzeliński;217022;gm.w Kondratowice;Wrocławski;4199;1983;1914;47,2255;45,5823
32;zachodniopomorskie;3206;gryfiński;3206012;gm.w Banie;Szczeciński;6253;2943;2850;47,0654;45,5781
10;łódzkie;1018;wieruszowski;1018022;gm.w Czastary;Kaliski;4000;1880;1823;47;45,575
4;kujawsko-pomorskie;412;rypiński;412052;gm.w Skrwilno;Włocławski;5851;2776;2666;47,4449;45,5649
22;pomorskie;2213;starogardzki;2213112;gm.w Smętowo Graniczne;Gdański;5171;2502;2356;48,3852;45,5618
32;zachodniopomorskie;3218;łobeski;3218043;gm.m-w. Resko;Szczeciński;7885;3722;3591;47,2036;45,5422
28;warmińsko-mazurskie;2802;braniewski;2802053;gm.m-w. Pieniężno;Elbląski;6111;2885;2783;47,2099;45,5408
10;łódzkie;1014;sieradzki;1014042;gm.w Brzeźnio;Sieradzki;6379;3018;2905;47,3115;45,5401
14;mazowieckie;1411;makowski;1411092;gm.w Sypniewo;Ostrołęcki;3228;1525;1470;47,2429;45,539
32;zachodniopomorskie;3206;gryfiński;3206083;gm.m-w. Trzcińsko-Zdrój;Szczeciński;5174;2444;2356;47,2362;45,5354
10;łódzkie;1003;łaski;1003042;gm.w Widawa;Sieradzki;7272;3391;3311;46,6309;45,5308
8;lubuskie;804;nowosolski;804073;gm.m-w. Otyń;Zielonogórski;7079;3368;3223;47,5773;45,529
28;warmińsko-mazurskie;2811;nidzicki;2811043;gm.m-w. Nidzica;Olsztyński;20888;9924;9509;47,5105;45,5237
30;wielkopolskie;3010;koniński;3010112;gm.w Stare Miasto;Koniński;12497;5894;5688;47,1633;45,5149
30;wielkopolskie;3010;koniński;3010103;gm.m-w. Sompolno;Koniński;10299;4994;4687;48,4901;45,5093
16;opolskie;1608;oleski;1608062;gm.w Rudniki;Częstochowski;8082;3789;3678;46,882;45,5085
26;świętokrzyskie;2601;buski;2601072;gm.w Tuczępy;Kielecki;3690;1761;1679;47,7236;45,5014
4;kujawsko-pomorskie;418;włocławski;418132;gm.w Włocławek;Włocławski;7365;3451;3351;46,8568;45,499
6;lubelskie;664;Zamość;664011;Zamość;;62785;29625;28565;47,1848;45,4965
4;kujawsko-pomorskie;415;toruński;415022;gm.w Chełmża;Toruński;9811;4586;4462;46,7435;45,4796
10;łódzkie;1005;łowicki;1005042;gm.w Domaniewice;Skierniewicki;4653;2181;2116;46,873;45,476
26;świętokrzyskie;2609;sandomierski;2609052;gm.w Łoniów;Tarnobrzeski;7444;3490;3385;46,8834;45,4729
12;małopolskie;1210;nowosądecki;1210113;gm.m-w. Muszyna;Nowosądecki;11535;5394;5245;46,762;45,4703
10;łódzkie;1005;łowicki;1005032;gm.w Chąśno;Skierniewicki;2912;1371;1324;47,081;45,467
30;wielkopolskie;3031;złotowski;3031023;gm.m-w. Jastrowie;Pilski;11415;5326;5190;46,6579;45,4665
26;świętokrzyskie;2612;staszowski;2612053;gm.m-w. Połaniec;Tarnobrzeski;11683;5513;5311;47,1882;45,4592
4;kujawsko-pomorskie;417;wąbrzeski;417032;gm.w Książki;Toruński;4141;1978;1882;47,7662;45,448
30;wielkopolskie;3010;koniński;3010082;gm.w Rzgów;Koniński;7257;3472;3298;47,8435;45,4458
28;warmińsko-mazurskie;2808;kętrzyński;2808053;gm.m-w. Reszel;Olsztyński;7464;3513;3392;47,0659;45,4448
20;podlaskie;2002;białostocki;2002042;gm.w Gródek;Białostocki;5093;2397;2314;47,0646;45,4349
26;świętokrzyskie;2613;włoszczowski;2613012;gm.w Kluczewsko;Piotrkowski;5157;2454;2343;47,5858;45,4334
24;śląskie;2411;raciborski;2411022;gm.w Kornowac;Katowicki;5165;2399;2346;46,4472;45,4211
22;pomorskie;2201;bytowski;2201023;gm.m-w. Bytów;Słupski;25372;11962;11524;47,1465;45,4201
26;świętokrzyskie;2601;buski;2601043;gm.m-w. Pacanów;Kielecki;7269;3443;3301;47,3655;45,412
14;mazowieckie;1424;pułtuski;1424032;gm.w Pokrzywnica;Ciechanowski;5032;2381;2285;47,3172;45,4094
30;wielkopolskie;3010;koniński;3010052;gm.w Kramsk;Koniński;11337;5357;5148;47,2524;45,4088
30;wielkopolskie;3010;koniński;3010092;gm.w Skulsk;Koniński;6096;2879;2768;47,2277;45,4068
18;podkarpackie;1862;Przemyśl;1862011;Przemyśl;;59779;28102;27141;47,0098;45,4022
10;łódzkie;1009;pajęczański;1009043;gm.m-w. Pajęczno;Częstochowski;11491;5374;5217;46,767;45,4007
2;dolnośląskie;204;górowski;204043;gm.m-w. Wąsosz;Leszczyński;7064;3286;3207;46,5176;45,3992
14;mazowieckie;1424;pułtuski;1424012;gm.w Gzy;Ciechanowski;3736;1767;1696;47,2966;45,3961
8;lubuskie;806;strzelecko-drezdenecki;806023;gm.m-w. Drezdenko;Gorzowski;17009;8017;7721;47,1339;45,3936
2;dolnośląskie;208;kłodzki;208092;gm.w Lewin Kłodzki;Wałbrzyski;1921;907;872;47,215;45,393
2;dolnośląskie;225;zgorzelecki;225033;gm.m-w. Bogatynia;Jeleniogórski;22633;10569;10272;46,6973;45,3851
2;dolnośląskie;209;legnicki;209032;gm.w Krotoszyce;Legnicki;3301;1581;1498;47,8946;45,3802
14;mazowieckie;1419;płocki;1419082;gm.w Mała Wieś;Płocki;5913;2773;2682;46,8967;45,3577
30;wielkopolskie;3028;wągrowiecki;3028072;gm.w Wągrowiec;Pilski;12338;5878;5595;47,6414;45,3477
32;zachodniopomorskie;3209;koszaliński;3209063;gm.m-w. Polanów;Koszaliński;8532;4014;3869;47,0464;45,3469
8;lubuskie;809;zielonogórski;809022;gm.w Bojadła;Zielonogórski;3282;1526;1488;46,496;45,3382
8;lubuskie;802;krośnieński;802042;gm.w Dąbie;Zielonogórski;4923;2307;2232;46,8617;45,3382
4;kujawsko-pomorskie;412;rypiński;412062;gm.w Wąpielsk;Toruński;3953;1860;1792;47,0529;45,3327
24;śląskie;2411;raciborski;2411011;Racibórz;;54259;25317;24596;46,6595;45,3307
12;małopolskie;1218;wadowicki;1218013;gm.m-w. Andrychów;;43285;20345;19621;47,0024;45,3298
14;mazowieckie;1411;makowski;1411052;gm.w Młynarze;Ostrołęcki;1734;817;786;47,1165;45,3287
24;śląskie;2406;kłobucki;2406032;gm.w Lipie;Częstochowski;6204;2926;2812;47,1631;45,3256
24;śląskie;2416;zawierciański;2416073;gm.m-w. Pilica;Katowicki;8534;3986;3868;46,7073;45,3246
4;kujawsko-pomorskie;414;świecki;414052;gm.w Lniano;Bydgoski;4312;2007;1954;46,5445;45,3154
2;dolnośląskie;222;wołowski;222033;gm.m-w. Wołów;Wrocławski;22318;10503;10113;47,0607;45,3132
12;małopolskie;1218;wadowicki;1218102;gm.w Wieprz;Bielski;12504;5860;5665;46,865;45,3055
14;mazowieckie;1419;płocki;1419072;gm.w Łąck;Płocki;5376;2554;2435;47,5074;45,2939
30;wielkopolskie;3018;ostrzeszowski;3018063;gm.m-w. Mikstat;Kaliski;5990;2797;2713;46,6945;45,2922
14;mazowieckie;1433;węgrowski;1433092;gm.w Wierzbno;Siedlecki;2718;1336;1231;49,1538;45,2907
22;pomorskie;2206;kościerski;2206032;gm.w Karsin;Gdański;6260;2952;2835;47,1565;45,2875
30;wielkopolskie;3026;śremski;3026023;gm.m-w. Dolsk;Poznański;5908;2774;2675;46,9533;45,2776
2;dolnośląskie;208;kłodzki;208083;gm.m-w. Lądek-Zdrój;Wałbrzyski;8120;3790;3676;46,6749;45,2709
12;małopolskie;1201;bocheński;1201063;gm.m-w. Nowy Wiśnicz;Tarnowski;14250;6690;6449;46,9474;45,2561
30;wielkopolskie;3012;krotoszyński;3012063;gm.m-w. Zduny;Kaliski;7558;3566;3420;47,1818;45,2501
28;warmińsko-mazurskie;2816;piski;2816043;gm.m-w. Ruciane-Nida;Suwalski;7952;3725;3598;46,8436;45,2465
32;zachodniopomorskie;3205;gryficki;3205032;gm.w Karnice;Szczeciński;3965;1868;1794;47,1122;45,2459
10;łódzkie;1015;skierniewicki;1015072;gm.w Nowy Kawęczyn;Skierniewicki;3373;1592;1526;47,1983;45,2416
2;dolnośląskie;220;trzebnicki;220052;gm.w Zawonia;Wrocławski;5913;2775;2673;46,9305;45,2055
2;dolnośląskie;219;świdnicki;219083;gm.m-w. Żarów;Wałbrzyski;12335;5762;5576;46,7126;45,2047
28;warmińsko-mazurskie;2810;mrągowski;2810023;gm.m-w. Mikołajki;Suwalski;8079;3801;3652;47,0479;45,2036
30;wielkopolskie;3003;gnieźnieński;3003093;gm.m-w. Trzemeszno;Bydgoski;14222;6681;6428;46,9765;45,1976
28;warmińsko-mazurskie;2801;bartoszycki;2801032;gm.w Bartoszyce;Olsztyński;10630;4978;4804;46,8297;45,1929
10;łódzkie;1018;wieruszowski;1018043;gm.m-w. Lututów;Sieradzki;4559;2101;2060;46,0847;45,1853
32;zachodniopomorskie;3207;kamieński;3207023;gm.m-w. Golczewo;Szczeciński;5844;2765;2640;47,3135;45,1745
32;zachodniopomorskie;3206;gryfiński;3206092;gm.w Widuchowa;Szczeciński;5391;2536;2435;47,0414;45,1679
2;dolnośląskie;214;oleśnicki;214062;gm.w Oleśnica;Wrocławski;14124;6565;6379;46,4812;45,1643
26;świętokrzyskie;2604;kielecki;2604033;gm.m-w. Chęciny;Kielecki;15031;7043;6787;46,8565;45,1533
10;łódzkie;1010;piotrkowski;1010113;gm.m-w. Wolbórz;Piotrkowski;7836;3695;3538;47,1542;45,1506
8;lubuskie;805;słubicki;805013;gm.m-w. Cybinka;Zielonogórski;6474;3070;2923;47,4205;45,1498
12;małopolskie;1219;wielicki;1219012;gm.w Biskupice;Krakowski;10556;4951;4763;46,9022;45,1213
2;dolnośląskie;205;jaworski;205062;gm.w Wądroże Wielkie;Legnicki;3888;1837;1754;47,2479;45,1132
10;łódzkie;1012;radomszczański;1012042;gm.w Gomunice;Piotrkowski;5848;2710;2638;46,3406;45,1094
14;mazowieckie;1412;miński;1412052;gm.w Dębe Wielkie;Siedlecki;10684;5039;4819;47,164;45,1048
32;zachodniopomorskie;3210;myśliborski;3210013;gm.m-w. Barlinek;Gorzowski;19220;8991;8669;46,7794;45,1041
8;lubuskie;802;krośnieński;802072;gm.w Maszewo;Zielonogórski;2787;1305;1257;46,8245;45,1023
22;pomorskie;2203;człuchowski;2203062;gm.w Przechlewo;Słupski;6273;2920;2829;46,5487;45,098
4;kujawsko-pomorskie;418;włocławski;418072;gm.w Fabianki;Włocławski;10178;4716;4590;46,3352;45,0973
30;wielkopolskie;3002;czarnkowsko-trzcianecki;3002043;gm.m-w. Krzyż Wielkopolski;Pilski;8644;4093;3898;47,3508;45,0949
2;dolnośląskie;206;karkonoski;206072;gm.w Mysłakowice;Jeleniogórski;10104;4697;4555;46,4865;45,0812
12;małopolskie;1214;proszowicki;1214023;gm.m-w. Koszyce;Kielecki;5400;2508;2434;46,4444;45,0741
10;łódzkie;1021;brzeziński;1021042;gm.w Jeżów;Skierniewicki;3328;1546;1500;46,4543;45,0721
2;dolnośląskie;216;polkowicki;216043;gm.m-w. Polkowice;Legnicki;27704;12849;12486;46,3796;45,0693
12;małopolskie;1218;wadowicki;1218042;gm.w Lanckorona;Bielski;6225;2889;2805;46,4096;45,0602
2;dolnośląskie;209;legnicki;209062;gm.w Miłkowice;Legnicki;6822;3160;3074;46,3207;45,0601
12;małopolskie;1210;nowosądecki;1210073;gm.m-w. Krynica-Zdrój;Nowosądecki;16596;7704;7478;46,4208;45,0591
10;łódzkie;1008;pabianicki;1008032;gm.w Dłutów;Piotrkowski;4692;2198;2114;46,8457;45,0554
4;kujawsko-pomorskie;406;grudziądzki;406043;gm.m-w. Radzyń Chełmiński;Toruński;4608;2206;2076;47,8733;45,0521
24;śląskie;2405;gliwicki;2405021;Pyskowice;Katowicki;18455;8600;8311;46,5998;45,0339
2;dolnośląskie;208;kłodzki;208133;gm.m-w. Stronie Śląskie;Wałbrzyski;7451;3487;3355;46,7991;45,0275
20;podlaskie;2013;wysokomazowiecki;2013011;Wysokie Mazowieckie;Łomżyński;9336;4338;4203;46,4653;45,0193
4;kujawsko-pomorskie;419;żniński;419043;gm.m-w. Łabiszyn;Bydgoski;10343;4791;4656;46,3212;45,016
10;łódzkie;1020;zgierski;1020072;gm.w Parzęczew;Łódzki;5163;2420;2324;46,872;45,0126
30;wielkopolskie;3028;wągrowiecki;3028053;gm.m-w. Skoki;Poznański;9822;4715;4421;48,0045;45,0112
